   8.7185248391       0.1700852870
   8.7799691350       0.1729780735
   8.8418464629       0.1758584865
   8.9041598748       0.1787259836
   8.9669124441       0.1815800216
   9.0301072655       0.1844200568
   9.0937474561       0.1872455440
   9.1578361545       0.1900559368
   9.2223765216       0.1928506873
   9.2873717406       0.1956292457
   9.3528250170       0.1983910601
   9.4187395792       0.2011355763
   9.4851186779       0.2038622372
   9.5519655870       0.2065704830
   9.6192836036       0.2092597501
   9.6870760476       0.2119294717
   9.7553462627       0.2145790766
   9.8240976161       0.2172079895
   9.8933334984       0.2198156300
   9.9630573246       0.2224014127
  10.0332725333       0.2249647468
  10.1039825877       0.2275050352
  10.1751909752       0.2300216747
  10.2469012078       0.2325140550
  10.3191168223       0.2349815588
  10.3918413805       0.2374235610
  10.4650784691       0.2398394283
  10.5388317001       0.2422285188
  10.6131047113       0.2445901815
  10.6879011657       0.2469237559
  10.7632247523       0.2492285715
  10.8390791862       0.2515039472
  10.9154682084       0.2537491909
  10.9923955866       0.2559635990
  11.0698651148       0.2581464559
  11.1478806140       0.2602970338
  11.2264459317       0.2624145915
  11.3055649429       0.2644983746
  11.3852415499       0.2665476148
  11.4654796822       0.2685615293
  11.5462832973       0.2705393203
  11.6276563805       0.2724801747
  11.7096029450       0.2743832635
  11.7921270326       0.2762477415
  11.8752327133       0.2780727466
  11.9589240860       0.2798573995
  12.0432052784       0.2816008031
  12.1280804472       0.2833020425
  12.2135537786       0.2849601840
  12.2996294881       0.2865742752
  12.3863118210       0.2881433442
  12.4736050526       0.2896663998
  12.5615134881       0.2911424305
  12.6500414633       0.2925704045
  12.7391933444       0.2939492696
  12.8289735284       0.2952779524
  12.9193864434       0.2965553586
  13.0104365484       0.2977803723
  13.1021283342       0.2989518561
  13.1944663231       0.3000686509
  13.2874550691       0.3011295756
  13.3810991585       0.3021334271
  13.4754032100       0.3030789802
  13.5703718746       0.3039649876
  13.6660098362       0.3047901799
  13.7623218117       0.3055532656
  13.8593125514       0.3062529312
  13.9569868387       0.3068878415
  14.0553494911       0.3074566393
  14.1544053598       0.3079579462
  14.2541593304       0.3083903627
  14.3546163227       0.3087524681
  14.4557812913       0.3090428218
  14.5576592257       0.3092599626
  14.6602551507       0.3094024102
  14.7635741262       0.3094686652
  14.8676212480       0.3094572100
  14.9724016477       0.3093665093
  15.0779204933       0.3091950109
  15.1841829889       0.3089411469
  15.2911943754       0.3086033339
  15.3989599307       0.3081799747
  15.5074849698       0.3076694591
  15.6167748453       0.3070701647
  15.7268349473       0.3063804587
  15.8376707041       0.3055986990
  15.9492875822       0.3047232354
  16.0616910865       0.3037524115
  16.1748867609       0.3026845659
  16.2888801881       0.3015180340
  16.4036769905       0.3002511502
  16.5192828298       0.2988822489
  16.6357034078       0.2974096676
  16.7529444663       0.2958317480
  16.8710117879       0.2941468389
  16.9899111956       0.2923532982
  17.1096485535       0.2904494952
  17.2302297673       0.2884338135
  17.3516607839       0.2863046536
  17.4739475925       0.2840604354
  17.5970962243       0.2816996014
  17.7211127530       0.2792206195
  17.8460032952       0.2766219863
  17.9717740105       0.2739022304
  18.0984311020       0.2710599157
  18.2259808166       0.2680936451
  18.3544294450       0.2650020639
  18.4837833223       0.2617838638
  18.6140488283       0.2584377870
  18.7452323879       0.2549626296
  18.8773404710       0.2513572467
  19.0103795933       0.2476205561
  19.1443563163       0.2437515430
  19.2792772478       0.2397492646
  19.4151490422       0.2356128545
  19.5519784008       0.2313415284
  19.6897720720       0.2269345882
  19.8285368518       0.2223914275
  19.9682795843       0.2177115370
  20.1090071615       0.2128945096
  20.2507265243       0.2079400463
  20.3934446623       0.2028479612
  20.5371686144       0.1976181880
  20.6819054692       0.1922507852
  20.8276623652       0.1867459423
  20.9744464911       0.1811039863
  21.1222650864       0.1753253870
  21.2711254416       0.1694107640
  21.4210348985       0.1633608926
  21.5720008508       0.1571767106
  21.7240307442       0.1508593242
  21.8771320769       0.1444100153
  22.0313123998       0.1378302473
  22.1865793172       0.1311216723
  22.3429404870       0.1242861376
  22.5004036210       0.1173256923
  22.6589764853       0.1102425940
  22.8186669008       0.1030393154
  22.9794827435       0.0957185510
  23.1414319450       0.0882832240
  23.3045224925       0.0807364920
  23.4687624300       0.0730817545
  23.6341598576       0.0653226583
  23.8007229330       0.0574631045
  23.9684598710       0.0495072543
  24.1373789446       0.0414594154
  24.3074884848       0.0333249132
  24.4787968817       0.0251063468
  24.6513125841       0.0168083965
  24.8250441007       0.0084373992
  25.0000000000       0.0000000000
